Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.174049,-0.448472,0.478841,0.503084,0.68905,-0.927231,0.616101,0.145346,0.310499,0.601965,0.705347,-0.70561,0.396578,-0.132993,-0.0629202,0.168125,-0.743671,-0.3556,0.699189,-0.257459,-0.578728,0.796427,0.857447,0.681408,0.571773,-0.777559,0.636732,0.756369,0.0246965,-0.882589,0.56251,0.337184,-0.358684,-0.237136,-0.973815,-0.554125,-0.662715,0.136706,0.116918,-0.786787,0.0462754,0.804159,0.669947,0.137537,-0.781426,0.338456,-0.125326,-0.644235,-0.285024,-0.560266;-5.00191,-4.03911,-10.0473,5.86722
11;-0.426366,-0.365598,0.827618,-0.492348,0.483803,-0.823319,0.573779,0.187573,0.726077,0.346396,0.0329115,-0.366859,0.51671,-0.107328,-0.0162387,0.812701,-0.702643,0.376321,0.0666439,-0.38588,-0.669125,0.845487,0.744633,0.943097,0.113201,-0.899606,-0.0276256,0.72069,0.746784,-0.851746,0.639318,-0.0123185,-0.211523,0.0341816,-0.855953,-0.766308,-0.614852,0.371406,-0.281654,-0.577447,0.838665,-0.330365,0.973127,-0.124839,-0.612433,-0.377541,0.629286,-0.651413,-0.642602,0.122045;-3.88268,1.43392,-10.3349,5.69046
12;-0.702572,-0.468108,0.781455,-0.420578,0.701206,-0.869763,0.605597,0.188476,0.846206,-0.338312,0.232365,-0.512323,0.723259,0.562096,-0.345867,0.82599,0.253303,0.692669,0.0705168,-0.684411,-0.805186,0.544056,-0.141692,0.738431,0.208223,-0.972081,-0.0492997,0.780273,0.751161,-0.628848,0.60724,0.267666,0.54795,0.208272,-0.649048,-0.487585,-0.826763,0.38077,-0.60037,-0.914903,0.714574,-0.130977,0.967412,0.608422,-0.594314,-0.630925,0.441923,-0.83451,-0.513565,-0.244193;-8.18935,5.03843,-10.9114,3.70363
13;-0.75649,-0.110824,-0.0148469,0.0278959,0.801619,-0.838933,0.236084,0.287467,0.682299,-0.700872,0.765037,-0.0924307,0.172538,0.454915,-0.467297,0.896669,-0.462746,0.324698,0.559566,-0.478454,-0.561415,0.0417176,0.769369,0.765524,0.880375,-0.891271,0.397606,0.790613,-0.468593,-0.73814,0.578903,0.244912,0.713188,0.273027,-0.425099,-0.241419,-0.83705,-0.384867,-0.455195,-0.951194,-0.130079,0.837322,0.970334,0.880979,-0.831519,-0.512699,-0.300658,-0.943565,0.365096,-0.251061;-6.94205,-1.13673,-14.0373,4.75501
14;-0.523927,-0.216142,-0.330121,-0.610708,0.377293,-0.754659,-0.0301151,0.324613,0.47648,-0.109906,0.61757,0.24832,-0.0212242,0.11299,-0.663977,0.878956,-0.60686,0.652915,0.327868,-0.00911053,0.111104,-0.0367335,0.85544,0.897812,0.53741,-0.889157,0.569985,0.796178,-0.544153,-0.898951,0.576627,-0.013267,0.14987,0.416743,-0.592377,-0.367533,-0.464953,-0.391001,-0.0736805,-0.666413,0.719181,0.587529,0.956916,0.836582,-0.757603,-0.737762,0.0911486,-0.744544,-0.431128,-0.165161;-5.47913,-1.09822,-10.9372,6.73138
15;-0.627104,-0.253871,0.046042,-0.619235,0.238378,-0.829622,0.417688,-0.164276,0.540607,-0.379824,0.330826,-0.296123,0.0757155,0.470396,-0.610354,0.805924,0.274598,0.763746,0.498693,0.401915,0.495968,-0.366969,0.235522,0.67099,0.495016,-0.971807,0.636448,0.823177,0.2465,-0.770375,0.474431,0.0824917,0.122912,0.562953,-0.907861,-0.662103,-0.424328,0.129769,0.207598,-0.705943,0.833508,0.571221,0.95326,0.694426,-0.556752,-0.787928,0.412356,-0.203088,-0.651519,0.13517;-8.29671,2.15904,-3.66921,3.92426
16;-0.21726,0.153436,0.465846,-0.384277,0.609285,-0.942411,0.876666,-0.18232,0.842953,-0.57021,0.200097,-0.504986,0.00487188,0.609906,-0.724453,0.786622,0.326148,0.0980101,0.858626,0.815529,0.519424,-0.34787,0.516682,0.531531,0.505643,-0.978736,0.809809,0.641142,0.613161,-0.640133,0.464585,0.576184,0.689583,0.670837,-0.798571,-0.860376,-0.257644,-0.192871,0.458229,-0.964101,-0.028928,0.760527,0.913804,0.900108,-0.57923,-0.00675159,0.163117,0.31496,-0.0332775,-0.334048;-7.27283,3.44997,-6.16019,1.42973
17;0.22024,-0.57344,0.148404,-0.086346,0.182354,-0.939491,0.686388,-0.427203,0.395456,-0.152163,0.441614,-0.774822,0.386812,0.396015,-0.351102,0.497553,0.0809092,-0.121878,0.414748,0.730204,0.302277,-0.050674,0.399828,0.939093,0.278839,-0.954324,0.411529,0.7472,-0.207591,-0.544422,0.186753,0.423854,-0.478771,0.58947,-0.960538,-0.871113,-0.401997,0.46507,-0.117142,-0.930289,0.455396,0.565935,0.746375,0.344182,-0.314024,-0.239487,0.345001,-0.734858,0.116898,-0.0552244;-4.89361,-2.35823,-2.7501,4.76824
18;0.478662,0.168222,0.2742,0.30245,0.603684,-0.859867,0.592914,0.00805996,0.543312,-0.0261357,0.423883,-0.727443,0.0425553,0.513211,-0.29143,0.846792,-0.568947,0.112871,0.803713,0.417639,0.337716,0.726542,0.564576,0.850377,0.647357,-0.886852,0.453222,0.795242,0.425403,-0.844988,0.52369,0.363521,0.310784,0.302665,-0.855206,-0.534683,-0.375193,0.135489,0.239542,-0.746143,0.476701,0.710972,0.900063,0.49241,-0.547503,0.076546,0.301411,-0.399415,-0.563299,0.235466;-4.72201,-2.55226,-9.39794,5.07639
19;-0.411404,-0.667783,0.647341,-0.507404,0.561851,-0.893794,0.631876,0.214928,0.839577,-0.262965,-0.21372,-0.427256,0.561426,0.448119,-0.307115,0.922577,-0.50236,0.677778,0.219313,0.328995,-0.346703,0.32723,0.528182,0.93503,0.222264,-0.961718,-0.0322351,0.783091,0.585584,-0.836612,0.64165,0.0545053,0.431642,0.425284,-0.804239,-0.600643,-0.35522,0.379795,-0.403623,-0.849962,0.664931,-0.167921,0.979713,0.424194,-0.544611,-0.616204,0.645204,-0.72556,-0.459227,-0.394785;-4.40458,3.75265,-12.548,6.18274
20;-0.46329,-0.703025,0.547837,-0.454436,0.675132,-0.903087,0.651833,0.224247,0.880876,-0.229307,0.177681,-0.403956,0.71881,0.551089,-0.359025,0.914187,0.404556,0.746334,0.109411,-0.479637,-0.601447,0.157387,0.212847,0.803607,0.382897,-0.982639,0.115387,0.789243,0.564798,-0.714717,0.613536,0.211612,0.708121,0.249672,-0.588605,-0.79534,-0.58439,0.385505,-0.541215,-0.894597,0.483607,0.151965,0.962541,0.699712,-0.669051,-0.670231,0.484276,-0.765833,-0.232523,-0.643457;-7.85967,5.71259,-10.5973,4.91389
21;-0.686876,-0.196358,0.000459994,0.00779036,0.78085,-0.855487,0.288883,0.300548,0.700645,-0.618584,0.743148,-0.0777107,0.183332,0.483454,-0.531267,0.936482,-0.423019,0.390684,0.477923,-0.428456,-0.391922,0.0333955,0.742589,0.84801,0.854912,-0.906969,0.537681,0.797537,-0.517884,-0.732268,0.573279,0.182702,0.605922,0.365319,-0.484997,-0.58428,-0.685104,-0.384063,-0.409112,-0.934023,0.151708,0.829859,0.967985,0.901575,-0.833418,-0.503077,-0.189762,-0.901211,0.0890259,-0.296877;-7.53673,-0.830835,-13.2395,5.36281
22;-0.582445,-0.147141,-0.332805,-0.675159,0.35627,-0.779121,-0.0153416,0.295809,0.51891,-0.345212,0.631644,0.239394,-0.00116634,0.204751,-0.636373,0.886513,-0.602069,0.648774,0.327078,-0.0264747,0.132405,-0.169529,0.823014,0.90252,0.627594,-0.908516,0.56896,0.799255,-0.504669,-0.890386,0.570358,0.0448883,0.255312,0.491894,-0.667007,-0.376235,-0.447616,-0.389812,-0.0812534,-0.711233,0.710645,0.526686,0.967945,0.852372,-0.733578,-0.74674,0.0785852,-0.727552,-0.402527,-0.0772756;-5.6624,-0.623444,-10.9394,6.34774
23;-0.759093,0.0458645,-0.221002,-0.804688,0.415512,-0.820657,-0.0829377,0.268081,0.598998,-0.733387,0.600021,-0.194654,-0.0851779,0.386901,-0.849858,0.91906,-0.045203,0.676436,0.311107,0.305752,0.54189,-0.562807,0.304245,0.776476,0.604576,-0.930685,0.666659,0.795386,-0.344912,-0.824086,0.556231,-0.0800204,0.437646,0.644329,-0.713946,-0.195014,0.147468,-0.389695,-0.127203,-0.774048,0.710187,0.588042,0.976762,0.866407,-0.547662,-0.858295,-0.0620761,-0.257361,-0.552999,0.249537;-8.51641,-1.01632,-8.52096,5.57494
24;-0.694291,-0.0549344,-0.414016,-0.775749,0.46127,-0.845583,0.127941,0.298666,0.535502,-0.736849,0.619298,-0.330064,-0.0238295,0.274983,-0.872164,0.885327,0.121594,0.58393,0.438974,0.574249,0.616271,-0.720548,0.355996,0.772661,0.72285,-0.927085,0.714286,0.797914,-0.42518,-0.742757,0.543143,-0.0987269,0.586067,0.593893,-0.781714,0.0270516,0.54285,-0.388014,-0.233657,-0.809988,0.487724,0.823046,0.977518,0.883451,-0.558908,-0.793872,-0.103963,-0.109485,-0.206231,-0.0546838;-7.79031,-1.98011,-9.04548,6.42601
25;-0.493893,-0.137844,-0.425471,-0.748194,0.406094,-0.83876,0.189552,0.333255,0.511093,-0.594858,0.57488,-0.45066,-0.0629157,0.231108,-0.887984,0.909519,0.0575473,0.535251,0.413327,0.673238,0.738059,-0.634428,0.476972,0.870047,0.653383,-0.916819,0.716133,0.795294,-0.486941,-0.753832,0.541159,-0.131992,0.447555,0.558491,-0.808504,-0.237848,0.681995,-0.388287,-0.22356,-0.770286,0.549263,0.871773,0.972022,0.87765,-0.638797,-0.749118,-0.023475,-0.0602726,-0.311789,-0.226069;-7.69176,-2.62123,-8.64646,7.60038
26;-0.471579,-0.0560093,-0.406631,-0.775278,0.380574,-0.846188,0.165488,0.304836,0.536127,-0.684486,0.544353,-0.502322,-0.0621997,0.292273,-0.876511,0.910938,0.0078211,0.484792,0.369796,0.67203,0.749916,-0.596713,0.380172,0.887042,0.640247,-0.919336,0.704853,0.797176,-0.431166,-0.733444,0.537617,-0.0793282,0.400504,0.606499,-0.833306,-0.338899,0.704188,-0.389066,-0.215724,-0.770183,0.586773,0.831048,0.974293,0.887657,-0.631602,-0.753162,-0.0530695,-0.0788359,-0.389512,-0.101616;-8.03354,-2.89578,-8.07456,7.2778
27;-0.50088,-0.0248741,-0.444205,-0.770278,0.397024,-0.844101,0.147367,0.298184,0.526294,-0.701658,0.571903,-0.517225,-0.0430842,0.304112,-0.882844,0.907201,0.0299707,0.45709,0.405136,0.654274,0.740055,-0.607797,0.334222,0.876228,0.652486,-0.916245,0.692065,0.797286,-0.412385,-0.747105,0.543216,-0.0542143,0.456133,0.613509,-0.825517,-0.225937,0.677826,-0.388875,-0.21531,-0.787199,0.50788,0.811453,0.97553,0.887299,-0.626284,-0.744801,-0.0665042,-0.0943614,-0.32489,-0.0675931;-8.03478,-2.8553,-8.23709,7.0103
28;-0.490526,-0.0594832,-0.450468,-0.758347,0.404668,-0.84154,0.155692,0.306023,0.521967,-0.673133,0.565152,-0.500414,-0.0552339,0.299318,-0.890721,0.910013,0.0207188,0.457285,0.418173,0.67771,0.748651,-0.608152,0.377594,0.87013,0.649264,-0.911113,0.698526,0.796996,-0.436449,-0.760195,0.545869,-0.0771387,0.429977,0.606906,-0.817853,-0.209203,0.680089,-0.389109,-0.209946,-0.779855,0.486067,0.830425,0.973957,0.882596,-0.641038,-0.735277,-0.062914,-0.0933542,-0.313329,-0.103309;-7.84763,-2.89819,-8.41027,7.13189
29;-0.474928,-0.044237,-0.44312,-0.768431,0.39775,-0.844335,0.152104,0.3039,0.522383,-0.671988,0.551973,-0.506773,-0.0605361,0.289179,-0.889066,0.909985,0.00586477,0.465736,0.4051,0.685006,0.752153,-0.592772,0.37563,0.87494,0.640281,-0.910338,0.702652,0.797214,-0.426583,-0.75949,0.543448,-0.0881429,0.408815,0.607099,-0.822121,-0.241649,0.688922,-0.389498,-0.209538,-0.771999,0.513055,0.828397,0.973746,0.885131,-0.635946,-0.740169,-0.0621322,-0.0935158,-0.343566,-0.0757902;-7.90601,-2.98806,-8.24775,7.18175
30;-0.484567,-0.030474,-0.441743,-0.774332,0.400372,-0.845875,0.146584,0.301891,0.522881,-0.683791,0.553831,-0.522213,-0.0567225,0.294578,-0.889722,0.909063,0.0164321,0.460591,0.40657,0.679161,0.750621,-0.596598,0.35561,0.873893,0.642285,-0.911923,0.699625,0.797212,-0.417425,-0.756826,0.542282,-0.082383,0.421784,0.610711,-0.824269,-0.220958,0.686289,-0.389557,-0.216819,-0.777802,0.510459,0.821016,0.974355,0.887028,-0.631411,-0.743181,-0.0674561,-0.0952069,-0.338474,-0.0643835;-7.9786,-2.99307,-8.22647,7.12487
31;-0.486084,-0.0379919,-0.445825,-0.770276,0.403378,-0.844638,0.150562,0.303437,0.521304,-0.680046,0.556979,-0.519011,-0.0562547,0.294829,-0.890882,0.908704,0.0226715,0.455884,0.411826,0.682427,0.749674,-0.60158,0.362478,0.871666,0.646349,-0.91124,0.699397,0.79714,-0.423044,-0.757914,0.542892,-0.0814649,0.425422,0.607717,-0.822122,-0.209803,0.685785,-0.389437,-0.217744,-0.779208,0.498892,0.826693,0.974178,0.886359,-0.634604,-0.737908,-0.0676217,-0.0956926,-0.325141,-0.0789587;-7.93302,-2.9864,-8.29279,7.1289
32;-0.479365,-0.0405715,-0.44493,-0.768765,0.401465,-0.844503,0.15285,0.304104,0.521133,-0.675156,0.554691,-0.51734,-0.0583067,0.292201,-0.890597,0.909227,0.016195,0.457215,0.409604,0.684621,0.751049,-0.597389,0.368499,0.873351,0.644869,-0.910397,0.70062,0.797113,-0.424723,-0.759601,0.54299,-0.0846236,0.418018,0.606165,-0.822665,-0.22132,0.68858,-0.389489,-0.215552,-0.776502,0.503732,0.829248,0.973948,0.885961,-0.635828,-0.736407,-0.0647895,-0.0953699,-0.331394,-0.0801486;-7.91781,-3.00562,-8.28176,7.15921
33;-0.480169,-0.0360797,-0.443319,-0.771046,0.400634,-0.845307,0.15043,0.303176,0.522044,-0.678636,0.553579,-0.520012,-0.0578875,0.29381,-0.890123,0.909256,0.01412,0.457178,0.407992,0.682874,0.750773,-0.595876,0.363832,0.874144,0.64377,-0.910729,0.700408,0.797153,-0.421575,-0.759091,0.542655,-0.0839315,0.418498,0.607816,-0.823858,-0.222663,0.687952,-0.389553,-0.216018,-0.776939,0.507015,0.826149,0.97412,0.886447,-0.634615,-0.738297,-0.0651957,-0.0961772,-0.334876,-0.0735283;-7.94061,-3.0086,-8.25941,7.14696
34;-0.48251,-0.0361449,-0.444538,-0.77123,0.401746,-0.845151,0.149681,0.30308,0.521999,-0.679751,0.554789,-0.519875,-0.0570663,0.295053,-0.890407,0.909057,0.0170336,0.456176,0.409444,0.682372,0.750093,-0.598022,0.362586,0.87319,0.644502,-0.910836,0.699972,0.797155,-0.421752,-0.759007,0.542728,-0.0826889,0.421733,0.608073,-0.823225,-0.217012,0.686691,-0.389527,-0.216752,-0.777998,0.503802,0.825684,0.974161,0.886509,-0.634562,-0.738088,-0.0661739,-0.096308,-0.331212,-0.0746121;-7.93959,-2.99903,-8.27202,7.13624
35;-0.277673,-0.380855,-0.307601,-0.526363,0.229984,-0.851512,0.593441,-0.117252,0.453316,-0.251712,0.300127,-0.572115,0.12094,0.420221,-0.737919,0.799711,0.376178,0.580982,0.5957,0.745938,0.722404,-0.440808,0.306247,0.793324,0.54635,-0.9644,0.693112,0.825228,0.105668,-0.72486,0.466313,0.0851013,0.225415,0.520613,-0.93996,-0.634454,0.253585,0.131673,0.129973,-0.722411,0.688416,0.827535,0.94844,0.727942,-0.655251,-0.608872,0.449889,0.0352292,-0.442325,-0.278501;-7.48154,0.36314,-3.92164,5.96159
36;0.107727,0.0978518,0.43054,-0.409442,0.559713,-0.941929,0.885158,-0.180741,0.842978,-0.514298,0.0990733,-0.57835,-0.0433219,0.641046,-0.759337,0.852891,0.14974,-0.0516223,0.846073,0.872846,0.711235,-0.350079,0.580419,0.712976,0.389359,-0.975356,0.808826,0.640364,0.581029,-0.667934,0.464893,0.565139,0.561537,0.695165,-0.860083,-0.923498,0.0246655,-0.193508,0.492875,-0.955301,-0.0153084,0.776673,0.904508,0.901609,-0.662373,0.129738,0.203888,0.371587,-0.227082,-0.420275;-6.05809,2.77808,-6.44733,2.52833
37;0.170678,-0.518556,0.0955867,-0.213094,0.172078,-0.942224,0.64884,-0.461344,0.403771,-0.369794,0.390977,-0.780296,0.389366,0.466936,-0.368067,0.487955,0.00669161,-0.159166,0.400365,0.775829,0.269832,-0.0352793,0.27968,0.940288,0.256027,-0.953701,0.425411,0.753356,-0.149458,-0.580668,0.185152,0.497595,-0.513513,0.672901,-0.970878,-0.875334,-0.327965,0.464833,-0.106883,-0.931306,0.420105,0.468328,0.770742,0.422313,-0.271654,-0.20408,0.289494,-0.706281,0.0459293,0.0794463;-4.98176,-2.37198,-2.57505,4.51395
38;0.406901,0.190458,0.166539,0.289961,0.618358,-0.871396,0.576181,0.0107161,0.534836,-0.0385769,0.446686,-0.751127,0.0422941,0.503749,-0.406502,0.855504,-0.522609,0.069108,0.821029,0.396059,0.35548,0.715379,0.508676,0.821338,0.638386,-0.881353,0.465447,0.794491,0.436996,-0.870208,0.53168,0.338989,0.423056,0.328683,-0.853293,-0.439059,-0.407485,0.135435,0.254498,-0.752619,0.343886,0.70494,0.900635,0.487105,-0.546532,0.0764522,0.282362,-0.382785,-0.503987,0.238991;-5.11952,-2.24442,-9.37862,4.73634
39;-0.411414,-0.702641,0.618222,-0.552424,0.566479,-0.893347,0.642334,0.221803,0.836634,-0.211228,-0.211242,-0.392068,0.55762,0.42537,-0.383007,0.92493,-0.495645,0.678266,0.231402,0.370191,-0.294002,0.24416,0.558571,0.933015,0.213596,-0.957576,-0.0126533,0.783807,0.551459,-0.843917,0.639478,-0.00603655,0.375602,0.418195,-0.82354,-0.608402,-0.352494,0.379374,-0.41111,-0.839248,0.64148,-0.113333,0.978048,0.427136,-0.573234,-0.585779,0.640083,-0.722598,-0.467518,-0.451048;-4.33831,3.73473,-12.6183,6.4123
40;-0.465838,-0.685231,0.539092,-0.517007,0.66886,-0.903675,0.653188,0.21657,0.880423,-0.231702,0.156626,-0.429095,0.717178,0.535754,-0.387889,0.913445,0.414094,0.745953,0.0976924,-0.450205,-0.582803,0.141713,0.167726,0.818552,0.383673,-0.982635,0.146526,0.789431,0.582279,-0.721831,0.607835,0.198753,0.680308,0.25334,-0.656983,-0.81456,-0.52006,0.38519,-0.549721,-0.889248,0.510418,0.165262,0.963034,0.709033,-0.653376,-0.675398,0.482136,-0.739316,-0.264423,-0.615532;-8.13265,5.60873,-10.2878,4.94688
41;-0.6989,-0.179722,-0.0120271,-0.0206732,0.782402,-0.857801,0.292239,0.30098,0.699939,-0.633556,0.744882,-0.12264,0.188025,0.492751,-0.565337,0.936657,-0.382835,0.369302,0.490243,-0.425377,-0.379882,0.00777647,0.719425,0.848681,0.856909,-0.908656,0.543644,0.79748,-0.508227,-0.726129,0.571982,0.187023,0.611407,0.374108,-0.514491,-0.569708,-0.673405,-0.384063,-0.417475,-0.936459,0.112526,0.835594,0.969047,0.903837,-0.831686,-0.495019,-0.191402,-0.896387,0.118828,-0.295592;-7.80967,-0.826857,-13.0434,5.32183
42;-0.583229,-0.149812,-0.352525,-0.673939,0.357764,-0.774271,-1.42717e-05,0.299369,0.518358,-0.326834,0.630234,0.237656,-0.00168053,0.207476,-0.655614,0.886318,-0.592585,0.633202,0.332135,-0.00672531,0.137314,-0.173641,0.819749,0.903071,0.631022,-0.905979,0.572216,0.799268,-0.507389,-0.893007,0.570795,0.04394,0.232198,0.489213,-0.677722,-0.379756,-0.435395,-0.389685,-0.0833841,-0.707769,0.697953,0.556138,0.966889,0.851853,-0.739443,-0.731583,0.0787591,-0.721838,-0.393671,-0.0871139;-5.67762,-0.744664,-10.9128,6.33823
43;-0.752731,0.0586623,-0.22111,-0.807172,0.412082,-0.822309,-0.0794863,0.267717,0.598649,-0.730895,0.596203,-0.209028,-0.0864963,0.384921,-0.85297,0.920159,-0.0563356,0.673793,0.309959,0.31015,0.553098,-0.557575,0.297023,0.788244,0.602206,-0.929326,0.668301,0.795371,-0.33574,-0.82622,0.556132,-0.0867009,0.42051,0.64346,-0.726453,-0.206933,0.15555,-0.389887,-0.126843,-0.77246,0.707112,0.593117,0.976756,0.866592,-0.548471,-0.856707,-0.0594579,-0.25993,-0.558206,0.264801;-8.56749,-1.11196,-8.43689,5.57659
44;-0.694651,-0.0439978,-0.416554,-0.780487,0.462407,-0.846071,0.123793,0.297915,0.536265,-0.741086,0.617687,-0.342484,-0.0227334,0.28438,-0.873838,0.885188,0.12232,0.578862,0.440639,0.577838,0.616168,-0.716061,0.346014,0.774491,0.72136,-0.927745,0.714023,0.797999,-0.41883,-0.743428,0.542435,-0.091927,0.582266,0.599956,-0.7839,0.0342497,0.543925,-0.388117,-0.238703,-0.811783,0.484502,0.819169,0.977614,0.884403,-0.557929,-0.79475,-0.105438,-0.109387,-0.201711,-0.0423052;-7.8433,-2.02749,-9.00834,6.40127
