Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.66083,0.853245,-0.104482,-0.788289,0.632894,0.982761,0.995249,-0.824904,0.974124,-0.954808,0.678412,0.528812,-0.000161095,0.862313,0.773814,0.65202,0.111739,-0.899428,0.89608,0.921036,0.0957556,-0.110216,0.714016,0.973144,0.610419,0.535544,-0.398588,0.82498,-0.950256,0.143449,-0.969083,-0.0271719,-0.853005,-0.850821,-0.498932,0.136913,-0.790869,0.630605,-0.719834,0.91327,-0.961477,0.211068,-0.927823,0.964727,0.845246,-0.497155,-0.874911,0.956001,-0.913568,0.631801;-36.2553,-5.85966,-1.88179,-4.70589
18;-0.722596,0.656741,-0.00564771,0.225408,-0.0449226,0.995111,0.985482,-0.491169,0.791426,-0.745827,0.849614,0.84738,-0.031872,0.631315,0.879073,0.267687,-0.10631,-0.919504,0.633998,0.76059,0.0942535,-0.0100338,0.193525,0.801808,0.397628,0.427833,-0.638762,0.919556,-0.733536,0.322568,-0.871948,-0.187373,-0.533599,-0.861051,-0.525007,0.458208,-0.452562,0.901175,-0.481511,0.130014,-0.459857,-0.8842,-0.887289,0.925762,0.30992,-0.266111,-0.851119,0.706876,-0.754217,0.924827;-30.3722,-5.18371,-3.13948,0.337114
19;0.0474486,0.79401,-0.391867,-0.205778,-0.592376,0.96277,0.963812,-0.559076,0.843069,-0.910642,0.409774,0.823916,-0.354419,0.784772,0.63288,0.354248,-0.199351,-0.834574,0.570841,0.819225,-0.167743,-0.0687333,0.763912,0.760207,0.782533,0.0175617,-0.0831752,0.783474,-0.619104,0.298743,-0.957257,-0.558002,-0.048092,0.0625915,-0.874809,0.515853,-0.7375,0.602627,-0.707537,0.141071,-0.547551,-0.703923,-0.891423,0.788724,0.675942,-0.0262917,-0.892193,0.550742,-0.505951,0.924899;-24.1769,-8.02339,-6.55604,8.39051
20;-0.0722833,0.624761,-0.121479,-0.0476339,-0.763127,0.95346,0.97448,-0.58106,0.908601,-0.816444,0.525463,0.917426,-0.413464,0.919545,0.900469,0.750866,0.507271,-0.692139,0.671415,0.92902,-0.325061,-0.100325,0.937146,0.884013,0.881826,0.712032,0.0270684,0.792116,-0.182419,0.500285,-0.990906,-0.243157,-0.370898,-0.82508,-0.634891,0.423914,-0.540746,0.615338,-0.809593,-0.00581231,-0.805486,-0.193497,-0.928017,0.546196,0.67165,-0.53188,-0.88621,0.857542,-0.646229,0.901061;-23.658,-5.1178,-4.37951,2.65558
21;-0.103149,0.832304,-0.00894376,-0.161917,-0.424082,0.909475,0.993709,-0.865843,0.940304,-0.930053,0.800781,0.897576,0.0827316,0.926931,0.859467,0.569483,0.66748,-0.725551,0.782725,0.947407,0.0861793,0.0153065,0.901366,0.970089,0.660073,0.506012,-0.328542,0.928193,-0.897616,0.482258,-0.982366,0.0606267,-0.61892,-0.696591,-0.309562,0.39742,-0.818546,0.223287,-0.529462,0.737271,-0.928601,-0.193413,-0.938577,0.640269,0.901698,-0.730739,-0.732824,0.898234,-0.821797,0.555425;-25.3681,-7.70932,-4.42876,-2.93307
22;-0.496479,0.733333,0.271589,-0.22691,-0.188593,0.9577,0.993725,-0.853958,0.934207,-0.929789,0.794783,0.871394,-0.236938,0.933958,0.770474,0.504338,0.322926,-0.73745,0.868212,0.948694,-0.0640682,0.0112859,0.869436,0.982668,0.534391,0.424414,-0.491102,0.913266,-0.935933,0.31978,-0.975993,0.0286574,-0.677534,-0.799661,-0.309547,0.509659,-0.821147,0.598153,-0.524306,0.902204,-0.939103,-0.297241,-0.972081,0.756361,0.884238,-0.761991,-0.78806,0.898303,-0.835588,0.567135;-29.5868,-6.45297,-1.87484,-5.07107
23;-0.533555,0.424344,0.23729,0.216062,-0.31754,0.987219,0.977128,-0.0857455,0.557712,-0.788704,0.858033,0.787723,-0.344834,0.147417,0.653938,0.675046,-0.458699,-0.841261,0.32377,0.754362,0.532725,0.226341,0.0487646,0.495087,0.49427,0.668066,-0.322337,0.808771,-0.379194,0.310877,-0.692899,0.30202,0.20119,-0.59014,-0.10566,0.601427,-0.171772,0.944009,-0.178324,0.0743449,-0.576974,-0.758874,-0.732748,0.747973,0.457455,-0.443027,-0.695488,0.163296,-0.389564,0.759459;-24.1588,-4.80119,-0.139226,-4.16165
24;0.584962,0.677938,-0.311441,-0.156831,-0.17597,0.943412,0.940061,0.102377,0.60371,-0.799321,0.174492,0.573638,-0.110256,-0.373186,0.424878,0.745035,-0.0992611,-0.885381,-0.0875901,0.643957,0.674191,0.253147,0.0665556,-0.304947,0.79382,0.374444,0.0209328,0.500487,-0.419557,0.331036,-0.615306,-0.0776476,0.74302,0.242968,-0.511175,0.485702,-0.0490989,0.84891,-0.265545,-0.334017,-0.675821,-0.137261,-0.320791,0.636735,0.446331,0.537837,-0.793357,-0.178125,-0.335803,0.705404;-11.1637,-5.70232,-6.4436,7.11663
25;0.666216,0.50163,0.393707,-0.545255,-0.134694,0.570082,0.479321,0.132478,0.784349,-0.731374,-0.507922,0.330379,-0.536097,-0.266696,0.205586,0.786953,-0.493913,-0.821901,0.190528,0.888485,0.195458,0.206785,0.812961,-0.262781,0.893107,-0.482487,0.533198,0.229674,-0.539889,0.221263,-0.913425,-0.11418,0.343647,0.23291,-0.75702,0.566577,-0.460985,0.652114,-0.712855,0.0514679,-0.61136,0.640132,-0.32264,0.491867,0.577102,0.564703,-0.709345,0.851341,-0.219409,0.228911;-8.83483,-1.91204,-5.17782,10.3301
26;0.801198,0.0955708,0.181768,-0.333818,0.495397,0.93666,0.945091,0.406439,0.920675,-0.776599,-0.542792,0.658497,-0.104214,-0.51888,-0.186124,0.797729,-0.6937,-0.629617,0.503472,0.674416,0.300245,0.256711,0.47124,-0.148885,0.738631,0.434349,0.780029,0.542004,-0.464762,0.309937,-0.77052,0.131157,-0.0152478,-0.465794,-0.857681,-0.142639,0.0178898,0.596885,-0.721543,0.0237065,-0.809289,0.857329,-0.768928,0.637874,0.321647,0.267218,-0.639518,0.944045,-0.257256,0.749398;-12.5864,-0.659903,-3.7201,5.88428
27;0.504293,0.347613,0.158614,-0.319883,0.766774,0.854168,0.977166,-0.15167,0.953359,-0.801427,-0.222303,0.326345,0.120181,-0.550087,0.188331,0.707447,-0.57466,-0.810206,0.588381,0.811849,0.718315,0.292574,0.534586,0.317171,0.803305,-0.641351,0.568771,0.782808,-0.918915,0.321858,-0.714218,0.236557,-0.354051,0.0583451,-0.723018,-0.286949,-0.453966,0.459535,-0.304246,0.841835,-0.948114,0.867803,-0.768084,0.835679,0.629113,0.19653,-0.186283,0.941532,-0.354404,0.769788;-16.7031,-4.42609,-5.38274,0.81078
28;0.0105091,-0.25994,0.413017,-0.587346,0.887625,0.930685,0.991018,-0.0620659,0.971882,-0.727508,0.013546,0.0678494,-0.0127958,-0.456593,0.166753,0.712615,-0.803742,-0.887952,0.685473,0.815533,0.720588,0.199796,0.128841,0.530085,0.809931,-0.361038,0.404952,0.762902,-0.955357,0.0151149,-0.739704,0.355667,-0.610729,-0.289053,-0.722012,-0.306031,-0.449492,0.684152,-0.42576,0.871329,-0.960608,0.775765,-0.916594,0.878506,0.752935,0.0195647,-0.25229,0.925679,-0.54085,0.80141;-24.3899,-1.48159,0.0322816,-3.00895
29;-0.197508,0.617735,-0.0878872,-0.703831,0.692159,0.966116,0.992507,-0.693011,0.977912,-0.811588,-0.136254,0.145612,0.0768705,0.783988,0.406975,0.586119,0.384792,-0.852421,0.842904,0.936338,0.196173,-0.0771612,0.57126,0.883852,0.721885,-0.364251,-0.410703,0.824305,-0.975649,0.366138,-0.98274,-0.141104,-0.831831,-0.79236,-0.454775,0.275947,-0.77191,0.338779,-0.652421,0.816717,-0.954215,0.490939,-0.934786,0.921202,0.768619,-0.245296,-0.737042,0.968685,-0.901838,0.906427;-27.822,-5.24683,-0.943883,0.704767
30;-0.660748,0.853231,-0.104912,-0.788289,0.632868,0.98276,0.995251,-0.8249,0.974122,-0.954815,0.678473,0.528895,0.00044891,0.862313,0.774146,0.652033,0.111952,-0.899498,0.896098,0.921039,0.0955331,-0.110568,0.714136,0.973128,0.610642,0.535524,-0.398638,0.825003,-0.950194,0.143382,-0.969085,-0.0271743,-0.852959,-0.850855,-0.498987,0.136999,-0.79087,0.630772,-0.720056,0.913332,-0.961481,0.211069,-0.927943,0.964723,0.845457,-0.497343,-0.874885,0.95597,-0.913551,0.631549;-36.256,-5.86113,-1.88343,-4.70427
31;-0.72256,0.656729,-0.00565933,0.225402,-0.0449001,0.995111,0.985479,-0.491169,0.791406,-0.745803,0.849613,0.847393,-0.0315502,0.63131,0.879182,0.267582,-0.106352,-0.919508,0.63404,0.760626,0.094003,-0.0101388,0.193615,0.80178,0.397807,0.427767,-0.638772,0.919558,-0.733529,0.322514,-0.871979,-0.187393,-0.53356,-0.861082,-0.525007,0.458209,-0.452561,0.901198,-0.481594,0.130322,-0.459868,-0.884195,-0.88733,0.925759,0.310043,-0.266167,-0.851101,0.706897,-0.754204,0.924821;-30.3726,-5.18355,-3.13933,0.338237
32;0.0474493,0.793969,-0.391856,-0.205797,-0.592307,0.962771,0.963806,-0.559075,0.843067,-0.910631,0.409843,0.823888,-0.354341,0.784771,0.63293,0.354232,-0.199439,-0.834595,0.570906,0.81923,-0.167753,-0.0688877,0.763929,0.760189,0.782538,0.0174118,-0.083256,0.783453,-0.619035,0.298723,-0.957258,-0.557986,-0.0480848,0.0625232,-0.874809,0.515859,-0.737503,0.602652,-0.707585,0.141275,-0.547558,-0.70391,-0.891437,0.78873,0.675976,-0.0263261,-0.892185,0.55073,-0.505961,0.924909;-24.1769,-8.02319,-6.55593,8.39035
33;-0.0723079,0.62474,-0.121483,-0.047682,-0.763091,0.953456,0.974475,-0.58106,0.908605,-0.816439,0.525486,0.917418,-0.413367,0.919544,0.90049,0.750866,0.507228,-0.692137,0.671482,0.929022,-0.325052,-0.100337,0.937143,0.884016,0.881837,0.712053,0.0270146,0.792124,-0.182395,0.50028,-0.990906,-0.243166,-0.370882,-0.82509,-0.63489,0.423925,-0.540746,0.615326,-0.809599,-0.00574999,-0.805481,-0.19349,-0.928015,0.546225,0.671671,-0.531887,-0.886216,0.857545,-0.646237,0.901075;-23.6585,-5.11776,-4.37921,2.65549
34;-0.103165,0.832299,-0.00896009,-0.16191,-0.424066,0.909473,0.993709,-0.865843,0.940304,-0.930053,0.800789,0.897574,0.0827338,0.926932,0.859471,0.569487,0.66745,-0.725558,0.782745,0.947406,0.0861849,0.0153005,0.901363,0.970089,0.660089,0.505972,-0.328557,0.928198,-0.897619,0.482251,-0.982365,0.0606237,-0.618932,-0.696611,-0.309561,0.397417,-0.818546,0.223276,-0.529479,0.737302,-0.928601,-0.193417,-0.938577,0.640282,0.901702,-0.730735,-0.732829,0.898233,-0.821798,0.555444;-25.3684,-7.70941,-4.42862,-2.93308
35;-0.496486,0.733334,0.271568,-0.226922,-0.188579,0.9577,0.993725,-0.853958,0.934207,-0.92979,0.794788,0.871392,-0.236939,0.933958,0.770482,0.504344,0.322921,-0.737457,0.868215,0.948694,-0.0640632,0.0112803,0.869434,0.982668,0.534407,0.424412,-0.491108,0.913268,-0.935932,0.319779,-0.975992,0.028647,-0.67753,-0.799659,-0.309548,0.509662,-0.821146,0.598163,-0.524315,0.902207,-0.939104,-0.297241,-0.972081,0.756366,0.88424,-0.761993,-0.788062,0.898302,-0.835588,0.567153;-29.587,-6.45304,-1.87488,-5.0711
36;-0.533562,0.424341,0.23728,0.216061,-0.317539,0.987219,0.977128,-0.0857455,0.557712,-0.788704,0.858036,0.787724,-0.344826,0.147417,0.653952,0.675051,-0.458698,-0.841265,0.323777,0.754363,0.532727,0.226337,0.0487628,0.495087,0.494286,0.668067,-0.322337,0.808774,-0.379196,0.310877,-0.692899,0.302014,0.201185,-0.590145,-0.10566,0.601428,-0.171772,0.94401,-0.178333,0.0743388,-0.576974,-0.758873,-0.732751,0.747976,0.457463,-0.443026,-0.695489,0.163295,-0.389565,0.759461;-24.159,-4.80124,-0.139235,-4.16165
37;0.584963,0.677941,-0.311448,-0.15683,-0.175971,0.943412,0.940061,0.102377,0.60371,-0.799322,0.174499,0.57364,-0.110254,-0.373187,0.424887,0.745035,-0.099257,-0.885383,-0.0875907,0.643958,0.674189,0.253142,0.0665541,-0.30495,0.793823,0.374442,0.0209344,0.500492,-0.419557,0.331035,-0.615303,-0.0776533,0.74302,0.242964,-0.511175,0.485704,-0.0490989,0.848912,-0.265553,-0.334012,-0.675821,-0.13726,-0.320801,0.636735,0.446338,0.537836,-0.793357,-0.178126,-0.335803,0.705406;-11.1638,-5.70236,-6.44361,7.11662
38;0.666216,0.50163,0.393704,-0.545255,-0.134691,0.570079,0.479317,0.132478,0.784349,-0.731373,-0.507918,0.330379,-0.536094,-0.266696,0.205595,0.786954,-0.493908,-0.821903,0.19053,0.888486,0.195457,0.206783,0.812963,-0.262781,0.893109,-0.482487,0.533197,0.229674,-0.539889,0.221261,-0.913425,-0.114185,0.34365,0.232907,-0.75702,0.566578,-0.460985,0.652118,-0.712857,0.0514701,-0.611362,0.640133,-0.322644,0.491866,0.577105,0.564704,-0.709344,0.851342,-0.219408,0.228916;-8.83492,-1.91204,-5.17786,10.3301
39;0.801197,0.0955707,0.181769,-0.333818,0.495397,0.93666,0.945092,0.406439,0.920675,-0.776598,-0.542788,0.658497,-0.104209,-0.51888,-0.18612,0.797731,-0.6937,-0.629618,0.503474,0.674416,0.300246,0.256711,0.471241,-0.148885,0.738633,0.434347,0.780028,0.542005,-0.464762,0.309936,-0.770521,0.131157,-0.015247,-0.465795,-0.857681,-0.142637,0.0178898,0.596886,-0.721543,0.0237081,-0.809289,0.857329,-0.768931,0.637875,0.321653,0.267218,-0.639518,0.944045,-0.257256,0.749398;-12.5864,-0.659911,-3.7201,5.88427
40;0.504293,0.347613,0.158615,-0.319883,0.766775,0.854168,0.977166,-0.15167,0.953359,-0.801427,-0.2223,0.326345,0.120181,-0.550087,0.188331,0.707446,-0.57466,-0.810206,0.588381,0.811849,0.718315,0.292573,0.534586,0.317171,0.803306,-0.641352,0.56877,0.782809,-0.918915,0.321857,-0.714218,0.236557,-0.35405,0.0583421,-0.723018,-0.286948,-0.453966,0.459536,-0.304247,0.841836,-0.948114,0.867803,-0.768085,0.835679,0.629114,0.196529,-0.186282,0.941532,-0.354404,0.769789;-16.7031,-4.42608,-5.38273,0.810759
41;0.0105089,-0.259939,0.413016,-0.587346,0.887625,0.930685,0.991018,-0.0620659,0.971882,-0.727508,0.0135477,0.0678493,-0.0127953,-0.456594,0.166753,0.712615,-0.803741,-0.887952,0.685473,0.815533,0.720588,0.199795,0.12884,0.530086,0.809932,-0.361038,0.404952,0.762902,-0.955357,0.0151148,-0.739704,0.355666,-0.610728,-0.289054,-0.722012,-0.30603,-0.449492,0.684153,-0.425761,0.871329,-0.960608,0.775765,-0.916594,0.878506,0.752935,0.0195653,-0.252291,0.925679,-0.54085,0.80141;-24.3899,-1.48159,0.0322757,-3.00896
42;-0.197508,0.617735,-0.0878876,-0.703831,0.692159,0.966116,0.992508,-0.693011,0.977912,-0.811588,-0.136254,0.145612,0.0768712,0.783988,0.406976,0.586119,0.384793,-0.852421,0.842904,0.936338,0.196173,-0.0771614,0.57126,0.883852,0.721885,-0.364251,-0.410703,0.824305,-0.975649,0.366138,-0.982741,-0.141105,-0.831831,-0.79236,-0.454775,0.275947,-0.77191,0.338779,-0.652422,0.816717,-0.954215,0.490939,-0.934786,0.921202,0.768619,-0.245296,-0.737042,0.968685,-0.901838,0.906427;-27.822,-5.24684,-0.943886,0.704768
43;-0.660748,0.853231,-0.104913,-0.788289,0.632868,0.98276,0.995251,-0.8249,0.974122,-0.954815,0.678473,0.528895,0.000449181,0.862313,0.774147,0.652033,0.111953,-0.899498,0.896098,0.921039,0.0955329,-0.110568,0.714136,0.973128,0.610642,0.535524,-0.398638,0.825003,-0.950194,0.143382,-0.969085,-0.0271744,-0.852959,-0.850855,-0.498987,0.136999,-0.79087,0.630773,-0.720056,0.913332,-0.961481,0.211069,-0.927943,0.964723,0.845457,-0.497343,-0.874885,0.95597,-0.913551,0.631549;-36.256,-5.86114,-1.88343,-4.70427
44;-0.72256,0.656728,-0.00565933,0.225402,-0.0449001,0.995111,0.985479,-0.491169,0.791406,-0.745803,0.849613,0.847393,-0.0315499,0.63131,0.879182,0.267582,-0.106352,-0.919508,0.63404,0.760626,0.0940027,-0.0101388,0.193615,0.80178,0.397807,0.427767,-0.638772,0.919558,-0.733529,0.322514,-0.871979,-0.187393,-0.53356,-0.861082,-0.525007,0.458209,-0.452561,0.901198,-0.481594,0.130322,-0.459868,-0.884195,-0.88733,0.925759,0.310043,-0.266167,-0.851101,0.706897,-0.754204,0.924821;-30.3726,-5.18355,-3.13933,0.338239
45;0.0474493,0.793969,-0.391856,-0.205797,-0.592307,0.962771,0.963806,-0.559075,0.843067,-0.910631,0.409843,0.823888,-0.354341,0.784771,0.63293,0.354232,-0.199439,-0.834595,0.570906,0.81923,-0.167753,-0.0688879,0.763929,0.760189,0.782538,0.0174117,-0.083256,0.783453,-0.619034,0.298723,-0.957258,-0.557986,-0.0480848,0.0625232,-0.874809,0.515859,-0.737503,0.602652,-0.707585,0.141275,-0.547558,-0.70391,-0.891437,0.78873,0.675976,-0.0263261,-0.892185,0.55073,-0.505961,0.924909;-24.1769,-8.02319,-6.55593,8.39035
